timestamp,sensor_id,unit,value,status_flag
2023-01-03 11:20:00,vibration_mm_s,mm/s,1.4622003248567212,True
2023-01-03 11:25:00,vibration_mm_s,mm/s,1.2090369109877037,True
2023-01-03 11:30:00,vibration_mm_s,mm/s,1.3327668804435575,True
2023-01-03 11:35:00,vibration_mm_s,mm/s,1.675744351317401,True
2023-01-03 11:40:00,vibration_mm_s,mm/s,0.7283168411251054,True
2023-01-03 11:45:00,vibration_mm_s,mm/s,1.3630186705758687,True
2023-01-03 11:50:00,vibration_mm_s,mm/s,1.7937253624040759,True
2023-01-03 11:55:00,vibration_mm_s,mm/s,1.3304657196767193,True
2023-01-03 12:00:00,vibration_mm_s,mm/s,1.672643240808212,True
2023-01-03 12:05:00,vibration_mm_s,mm/s,1.1026541274920232,True
2023-01-03 12:10:00,vibration_mm_s,mm/s,1.2518168063438058,True
2023-01-03 12:15:00,vibration_mm_s,mm/s,1.2679957817800953,True
2023-01-03 12:20:00,vibration_mm_s,mm/s,0.7049172758168216,True
2023-01-03 12:25:00,vibration_mm_s,mm/s,0.9668856839174675,True
2023-01-03 12:30:00,vibration_mm_s,mm/s,0.9842413052012893,True
2023-01-03 12:35:00,vibration_mm_s,mm/s,1.463421591392329,True
2023-01-03 12:40:00,vibration_mm_s,mm/s,1.4753036719632113,True
2023-01-03 12:45:00,vibration_mm_s,mm/s,1.3375504611492148,True
2023-01-03 12:50:00,vibration_mm_s,mm/s,1.4617590054955145,True
2023-01-03 12:55:00,vibration_mm_s,mm/s,1.2138042193859435,True
2023-01-03 13:00:00,vibration_mm_s,mm/s,1.554349566116918,True
2023-01-03 13:05:00,vibration_mm_s,mm/s,1.255006084447485,True
2023-01-03 13:10:00,vibration_mm_s,mm/s,1.2661350629913697,True
2023-01-03 13:15:00,vibration_mm_s,mm/s,1.1840492649935161,True
2023-01-03 13:20:00,vibration_mm_s,mm/s,1.4202572911505706,True
2023-01-03 13:25:00,vibration_mm_s,mm/s,1.1424617123176757,True
2023-01-03 13:30:00,vibration_mm_s,mm/s,1.4904061601515486,True
2023-01-03 13:35:00,vibration_mm_s,mm/s,0.9617187810624985,True
2023-01-03 13:40:00,vibration_mm_s,mm/s,0.9684063379845484,True
2023-01-03 13:45:00,vibration_mm_s,mm/s,1.4132937822575098,True
2023-01-03 13:50:00,vibration_mm_s,mm/s,1.2175258963263267,True
2023-01-03 13:55:00,vibration_mm_s,mm/s,1.1243379619890692,True
2023-01-03 14:00:00,vibration_mm_s,mm/s,1.458399005800064,True
2023-01-03 14:05:00,vibration_mm_s,mm/s,1.0820687831996092,True
2023-01-03 14:10:00,vibration_mm_s,mm/s,1.1817601466712269,True
2023-01-03 14:15:00,vibration_mm_s,mm/s,1.5794715177322478,True
2023-01-03 14:20:00,vibration_mm_s,mm/s,1.6122329544246812,True
2023-01-03 14:25:00,vibration_mm_s,mm/s,1.6182595813357288,True
2023-01-03 14:30:00,vibration_mm_s,mm/s,1.1522721570189443,True
2023-01-03 14:35:00,vibration_mm_s,mm/s,1.5280549332028364,True
2023-01-03 14:40:00,vibration_mm_s,mm/s,0.9806497928192465,True
2023-01-03 14:45:00,vibration_mm_s,mm/s,0.9886054466657007,True
2023-01-03 14:50:00,vibration_mm_s,mm/s,0.625095957469732,True
2023-01-03 14:55:00,vibration_mm_s,mm/s,1.6282425636453886,True
2023-01-03 15:00:00,vibration_mm_s,mm/s,0.9912842583445589,True
2023-01-03 15:05:00,vibration_mm_s,mm/s,1.1728392051040435,True
2023-01-03 15:10:00,vibration_mm_s,mm/s,0.9740251518887477,True
2023-01-03 15:15:00,vibration_mm_s,mm/s,1.3724735588005477,True
2023-01-03 15:20:00,vibration_mm_s,mm/s,1.101793354564242,True
2023-01-03 15:25:00,vibration_mm_s,mm/s,0.8664620023848932,True
2023-01-03 15:30:00,vibration_mm_s,mm/s,1.299992698268085,True
2023-01-03 15:35:00,vibration_mm_s,mm/s,0.8280032305028877,True
2023-01-03 15:40:00,vibration_mm_s,mm/s,0.9738923272143155,True
2023-01-03 15:45:00,vibration_mm_s,mm/s,0.6532803632870081,True
2023-01-03 15:50:00,vibration_mm_s,mm/s,0.8207244014530266,True
2023-01-03 15:55:00,vibration_mm_s,mm/s,1.2180114788990133,True
2023-01-03 16:00:00,vibration_mm_s,mm/s,0.6788659904742688,True
2023-01-03 16:05:00,vibration_mm_s,mm/s,0.796291547250061,True
2023-01-03 16:10:00,vibration_mm_s,mm/s,1.162522521349104,True
2023-01-03 16:15:00,vibration_mm_s,mm/s,1.023710240216157,True
2023-01-03 16:20:00,vibration_mm_s,mm/s,1.654080446103153,True
2023-01-03 16:25:00,vibration_mm_s,mm/s,1.6109685406806664,True
2023-01-03 16:30:00,vibration_mm_s,mm/s,0.9319024021379277,True
2023-01-03 16:35:00,vibration_mm_s,mm/s,1.284523251491937,True
2023-01-03 16:40:00,vibration_mm_s,mm/s,1.3288842650184831,True
2023-01-03 16:45:00,vibration_mm_s,mm/s,0.9884893892484683,True
2023-01-03 16:50:00,vibration_mm_s,mm/s,0.7602416597862182,True
2023-01-03 16:55:00,vibration_mm_s,mm/s,1.127294610198564,True
2023-01-03 17:00:00,vibration_mm_s,mm/s,1.083376009414926,True
2023-01-03 17:05:00,vibration_mm_s,mm/s,1.0138423363760563,True
2023-01-03 17:10:00,vibration_mm_s,mm/s,1.2295383475499797,True
2023-01-03 17:15:00,vibration_mm_s,mm/s,0.9274338562115033,True
2023-01-03 17:20:00,vibration_mm_s,mm/s,0.8232572850852616,True
2023-01-03 17:25:00,vibration_mm_s,mm/s,1.1346529521016429,True
2023-01-03 17:30:00,vibration_mm_s,mm/s,1.1999872377418284,True
2023-01-03 17:35:00,vibration_mm_s,mm/s,0.8054348014983403,True
2023-01-03 17:40:00,vibration_mm_s,mm/s,1.3277106864423487,True
2023-01-03 17:45:00,vibration_mm_s,mm/s,0.6491522788174062,True
2023-01-03 17:50:00,vibration_mm_s,mm/s,0.9433231250468497,True
2023-01-03 17:55:00,vibration_mm_s,mm/s,1.0194245452568185,True
2023-01-03 18:00:00,vibration_mm_s,mm/s,0.9209440718370177,True
2023-01-03 18:05:00,vibration_mm_s,mm/s,0.934808202305981,True
2023-01-03 18:10:00,vibration_mm_s,mm/s,1.539917130851268,True
2023-01-03 18:15:00,vibration_mm_s,mm/s,0.8555064144788496,True
2023-01-03 18:20:00,vibration_mm_s,mm/s,1.6746173969234002,True
2023-01-03 18:25:00,vibration_mm_s,mm/s,1.1696856574594094,True
2023-01-03 18:30:00,vibration_mm_s,mm/s,1.0795190697283887,True
2023-01-03 18:35:00,vibration_mm_s,mm/s,1.1716778788327313,True
2023-01-03 18:40:00,vibration_mm_s,mm/s,1.6812252653329405,True
2023-01-03 18:45:00,vibration_mm_s,mm/s,0.7964854910542349,True
2023-01-03 18:50:00,vibration_mm_s,mm/s,0.7609363897570445,True
2023-01-03 18:55:00,vibration_mm_s,mm/s,0.8484999902383086,True
2023-01-03 19:00:00,vibration_mm_s,mm/s,1.0414483586226866,True
2023-01-03 19:05:00,vibration_mm_s,mm/s,0.5981879962712782,True
2023-01-03 19:10:00,vibration_mm_s,mm/s,1.0314577659188828,True
2023-01-03 19:15:00,vibration_mm_s,mm/s,1.4455276795988488,True
2023-01-03 19:20:00,vibration_mm_s,mm/s,1.0562882218575742,True
2023-01-03 19:25:00,vibration_mm_s,mm/s,0.9415897883651143,True
2023-01-03 19:30:00,vibration_mm_s,mm/s,0.8565768700033769,True
2023-01-03 19:35:00,vibration_mm_s,mm/s,1.2321335219633185,True
2023-01-03 19:40:00,vibration_mm_s,mm/s,0.7974705195771622,True
2023-01-03 19:45:00,vibration_mm_s,mm/s,1.4619870159103916,True
2023-01-03 19:50:00,vibration_mm_s,mm/s,1.4802251865462832,True
2023-01-03 19:55:00,vibration_mm_s,mm/s,1.057609721259957,True
2023-01-03 20:00:00,vibration_mm_s,mm/s,0.9871212279808387,True
2023-01-03 20:05:00,vibration_mm_s,mm/s,1.244285765591496,True
2023-01-03 20:10:00,vibration_mm_s,mm/s,1.256985696054403,True
2023-01-03 20:15:00,vibration_mm_s,mm/s,0.7784994252916178,True
2023-01-03 20:20:00,vibration_mm_s,mm/s,0.8451174581726362,True
2023-01-03 20:25:00,vibration_mm_s,mm/s,0.6429774046237313,True
2023-01-03 20:30:00,vibration_mm_s,mm/s,1.0726891773619447,True
2023-01-03 20:35:00,vibration_mm_s,mm/s,1.133990745871092,True
2023-01-03 20:40:00,vibration_mm_s,mm/s,0.6268168207911047,True
2023-01-03 20:45:00,vibration_mm_s,mm/s,0.8475180270779478,True
2023-01-03 20:50:00,vibration_mm_s,mm/s,0.621580283233844,True
2023-01-03 20:55:00,vibration_mm_s,mm/s,0.7308276973982322,True
2023-01-03 21:00:00,vibration_mm_s,mm/s,1.0904750444429965,True
2023-01-03 21:05:00,vibration_mm_s,mm/s,0.7666039701596742,True
2023-01-03 21:10:00,vibration_mm_s,mm/s,0.872083590366103,True
2023-01-03 21:15:00,vibration_mm_s,mm/s,0.5378409026669553,True
2023-01-03 21:20:00,vibration_mm_s,mm/s,0.9888595526697501,True
2023-01-03 21:25:00,vibration_mm_s,mm/s,0.9285524630821189,True
2023-01-03 21:30:00,vibration_mm_s,mm/s,0.7549565862392872,True
2023-01-03 21:35:00,vibration_mm_s,mm/s,0.8875863968112345,True
2023-01-03 21:40:00,vibration_mm_s,mm/s,0.9776263521538425,True
2023-01-03 21:45:00,vibration_mm_s,mm/s,0.7266184325582058,True
2023-01-03 21:50:00,vibration_mm_s,mm/s,0.5591239037532357,True
2023-01-03 21:55:00,vibration_mm_s,mm/s,1.3775094714505733,True
2023-01-03 22:00:00,vibration_mm_s,mm/s,0.7657972511412329,True
2023-01-03 22:05:00,vibration_mm_s,mm/s,0.8979991581759263,True
2023-01-03 22:10:00,vibration_mm_s,mm/s,1.1730479837829983,True
2023-01-03 22:15:00,vibration_mm_s,mm/s,1.8008267034167371,True
2023-01-03 22:20:00,vibration_mm_s,mm/s,0.6057429858611867,True
2023-01-03 22:25:00,vibration_mm_s,mm/s,1.027700737190127,True
2023-01-03 22:30:00,vibration_mm_s,mm/s,0.7368136128244418,True
2023-01-03 22:35:00,vibration_mm_s,mm/s,0.7775410073849185,True
2023-01-03 22:40:00,vibration_mm_s,mm/s,0.730802323006839,True
2023-01-03 22:45:00,vibration_mm_s,mm/s,0.6281388347407347,True
2023-01-03 22:50:00,vibration_mm_s,mm/s,0.8980081084191538,True
2023-01-03 22:55:00,vibration_mm_s,mm/s,0.5385653544484739,True
2023-01-03 23:00:00,vibration_mm_s,mm/s,1.1428352428959352,True
2023-01-03 23:05:00,vibration_mm_s,mm/s,0.9189091614419567,True
2023-01-03 23:10:00,vibration_mm_s,mm/s,1.0098754619437718,True
2023-01-03 23:15:00,vibration_mm_s,mm/s,0.7869114965408628,True
2023-01-03 23:20:00,vibration_mm_s,mm/s,0.8109336209048654,True
2023-01-03 23:25:00,vibration_mm_s,mm/s,0.9739859044076351,True
2023-01-03 23:30:00,vibration_mm_s,mm/s,0.6105272668512578,True
2023-01-03 23:35:00,vibration_mm_s,mm/s,0.8115722505166485,True
2023-01-03 23:40:00,vibration_mm_s,mm/s,0.6857815758738722,True
2023-01-03 23:45:00,vibration_mm_s,mm/s,0.6777431911692977,True
2023-01-03 23:50:00,vibration_mm_s,mm/s,0.3727117599588553,True
2023-01-03 23:55:00,vibration_mm_s,mm/s,1.2348744824956164,True
2023-01-04 00:00:00,vibration_mm_s,mm/s,0.7283653117115577,True
2023-01-04 00:05:00,vibration_mm_s,mm/s,1.1908868489165039,True
2023-01-04 00:10:00,vibration_mm_s,mm/s,1.1673694004638389,True
2023-01-04 00:15:00,vibration_mm_s,mm/s,0.5788854671879279,True
2023-01-04 00:20:00,vibration_mm_s,mm/s,0.6285821454252742,True
2023-01-04 00:25:00,vibration_mm_s,mm/s,1.5411955989589035,True
2023-01-04 00:30:00,vibration_mm_s,mm/s,1.3392714104345,True
2023-01-04 00:35:00,vibration_mm_s,mm/s,0.894215299783777,True
2023-01-04 00:40:00,vibration_mm_s,mm/s,0.9670778810621399,True
2023-01-04 00:45:00,vibration_mm_s,mm/s,0.7457470487906213,True
2023-01-04 00:50:00,vibration_mm_s,mm/s,1.0123548972684968,True
2023-01-04 00:55:00,vibration_mm_s,mm/s,0.7258629522529951,True
2023-01-04 01:00:00,vibration_mm_s,mm/s,0.3980449101933715,True
2023-01-04 01:05:00,vibration_mm_s,mm/s,0.5768020795827701,True
2023-01-04 01:10:00,vibration_mm_s,mm/s,0.913604135827966,True
2023-01-04 01:15:00,vibration_mm_s,mm/s,0.626785767815234,True
2023-01-04 01:20:00,vibration_mm_s,mm/s,0.8940359620301528,True
2023-01-04 01:25:00,vibration_mm_s,mm/s,0.6435733236708805,True
2023-01-04 01:30:00,vibration_mm_s,mm/s,0.71811320352247,True
2023-01-04 01:35:00,vibration_mm_s,mm/s,1.1285352603617973,True
2023-01-04 01:40:00,vibration_mm_s,mm/s,0.9787347352434291,True
2023-01-04 01:45:00,vibration_mm_s,mm/s,0.9161468011957793,True
2023-01-04 01:50:00,vibration_mm_s,mm/s,1.140079043295583,True
2023-01-04 01:55:00,vibration_mm_s,mm/s,1.0423413323094854,True
2023-01-04 02:00:00,vibration_mm_s,mm/s,1.2857562501316429,True
2023-01-04 02:05:00,vibration_mm_s,mm/s,0.8111510477000845,True
2023-01-04 02:10:00,vibration_mm_s,mm/s,0.8207807951218034,True
2023-01-04 02:15:00,vibration_mm_s,mm/s,0.6050581531877055,True
2023-01-04 02:20:00,vibration_mm_s,mm/s,0.8253074526848765,True
2023-01-04 02:25:00,vibration_mm_s,mm/s,1.1760324448074646,True
2023-01-04 02:30:00,vibration_mm_s,mm/s,1.2621932418131112,True
2023-01-04 02:35:00,vibration_mm_s,mm/s,1.1796970850649482,True
2023-01-04 02:40:00,vibration_mm_s,mm/s,0.4935640336012248,True
2023-01-04 02:45:00,vibration_mm_s,mm/s,1.2154551378189677,True
2023-01-04 02:50:00,vibration_mm_s,mm/s,0.48766042355615996,True
2023-01-04 02:55:00,vibration_mm_s,mm/s,1.1745038178598308,True
2023-01-04 03:00:00,vibration_mm_s,mm/s,0.8607746477436576,True
2023-01-04 03:05:00,vibration_mm_s,mm/s,1.1311609784426555,True
2023-01-04 03:10:00,vibration_mm_s,mm/s,0.6252816756555397,True
2023-01-04 03:15:00,vibration_mm_s,mm/s,1.254109661458524,True
2023-01-04 03:20:00,vibration_mm_s,mm/s,0.5980545437302007,True
2023-01-04 03:25:00,vibration_mm_s,mm/s,0.800220047293575,True
2023-01-04 03:30:00,vibration_mm_s,mm/s,0.7208992858361716,True
2023-01-04 03:35:00,vibration_mm_s,mm/s,0.5349930500889304,True
2023-01-04 03:40:00,vibration_mm_s,mm/s,1.0003881333539286,True
2023-01-04 03:45:00,vibration_mm_s,mm/s,1.431519637515712,True
2023-01-04 03:50:00,vibration_mm_s,mm/s,1.6500123760775738,True
2023-01-04 03:55:00,vibration_mm_s,mm/s,1.010909760302668,True
2023-01-04 04:00:00,vibration_mm_s,mm/s,1.2691703187668806,True
2023-01-04 04:05:00,vibration_mm_s,mm/s,1.0514456810766446,True
2023-01-04 04:10:00,vibration_mm_s,mm/s,1.1216060483097472,True
2023-01-04 04:15:00,vibration_mm_s,mm/s,0.91485087297877,True
2023-01-04 04:20:00,vibration_mm_s,mm/s,1.0526979442423245,True
2023-01-04 04:25:00,vibration_mm_s,mm/s,1.1418752719770344,True
2023-01-04 04:30:00,vibration_mm_s,mm/s,0.866502049955201,True
2023-01-04 04:35:00,vibration_mm_s,mm/s,0.9953875781356866,True
2023-01-04 04:40:00,vibration_mm_s,mm/s,1.0038288444520078,True
2023-01-04 04:45:00,vibration_mm_s,mm/s,1.228741725578062,True
2023-01-04 04:50:00,vibration_mm_s,mm/s,,False
2023-01-04 04:55:00,vibration_mm_s,mm/s,1.0167452253225084,True
2023-01-04 05:00:00,vibration_mm_s,mm/s,1.5114139391447208,True
2023-01-04 05:05:00,vibration_mm_s,mm/s,1.3282315775277733,True
2023-01-04 05:10:00,vibration_mm_s,mm/s,1.3783356317133177,True
2023-01-04 05:15:00,vibration_mm_s,mm/s,1.0509917020816055,True
2023-01-04 05:20:00,vibration_mm_s,mm/s,1.1289927189414584,True
2023-01-04 05:25:00,vibration_mm_s,mm/s,1.3031768321615462,True
2023-01-04 05:30:00,vibration_mm_s,mm/s,1.4465691677831234,True
2023-01-04 05:35:00,vibration_mm_s,mm/s,0.5725032343059246,True
2023-01-04 05:40:00,vibration_mm_s,mm/s,0.73545163954296,True
2023-01-04 05:45:00,vibration_mm_s,mm/s,1.3955884620892363,True
2023-01-04 05:50:00,vibration_mm_s,mm/s,1.0029261713320385,True
2023-01-04 05:55:00,vibration_mm_s,mm/s,0.9081431233792596,True
2023-01-04 06:00:00,vibration_mm_s,mm/s,0.766459753251099,True
2023-01-04 06:05:00,vibration_mm_s,mm/s,0.9451725039201937,True
2023-01-04 06:10:00,vibration_mm_s,mm/s,0.7372591688698042,True
2023-01-04 06:15:00,vibration_mm_s,mm/s,1.6145461314445448,True
2023-01-04 06:20:00,vibration_mm_s,mm/s,1.090079020699435,True
2023-01-04 06:25:00,vibration_mm_s,mm/s,1.0851084020326744,True
2023-01-04 06:30:00,vibration_mm_s,mm/s,1.2505138833915672,True
2023-01-04 06:35:00,vibration_mm_s,mm/s,1.3479685018308274,True
2023-01-04 06:40:00,vibration_mm_s,mm/s,1.3477287111187073,True
2023-01-04 06:45:00,vibration_mm_s,mm/s,1.383521743939796,True
2023-01-04 06:50:00,vibration_mm_s,mm/s,0.9612477428111443,True
2023-01-04 06:55:00,vibration_mm_s,mm/s,1.0483167593794958,True
2023-01-04 07:00:00,vibration_mm_s,mm/s,1.3188453419790227,True
2023-01-04 07:05:00,vibration_mm_s,mm/s,0.9985219571156736,True
2023-01-04 07:10:00,vibration_mm_s,mm/s,1.132850385903963,True
2023-01-04 07:15:00,vibration_mm_s,mm/s,1.2375500448607726,True
2023-01-04 07:20:00,vibration_mm_s,mm/s,1.3378598963762145,True
2023-01-04 07:25:00,vibration_mm_s,mm/s,0.700818606298516,True
2023-01-04 07:30:00,vibration_mm_s,mm/s,1.3275694302979524,True
2023-01-04 07:35:00,vibration_mm_s,mm/s,1.0940633897116412,True
2023-01-04 07:40:00,vibration_mm_s,mm/s,1.3329357148294212,True
2023-01-04 07:45:00,vibration_mm_s,mm/s,1.3538448873281275,True
2023-01-04 07:50:00,vibration_mm_s,mm/s,1.5650935156620953,True
2023-01-04 07:55:00,vibration_mm_s,mm/s,1.5049413903107904,True
2023-01-04 08:00:00,vibration_mm_s,mm/s,1.506642915652574,True
2023-01-04 08:05:00,vibration_mm_s,mm/s,1.5342967662604534,True
2023-01-04 08:10:00,vibration_mm_s,mm/s,1.2495586757064148,True
2023-01-04 08:15:00,vibration_mm_s,mm/s,1.1880489137027384,True
2023-01-04 08:20:00,vibration_mm_s,mm/s,1.401448029337772,True
2023-01-04 08:25:00,vibration_mm_s,mm/s,1.3694559745637003,True
2023-01-04 08:30:00,vibration_mm_s,mm/s,1.1123104980370044,True
2023-01-04 08:35:00,vibration_mm_s,mm/s,1.2938720771951977,True
2023-01-04 08:40:00,vibration_mm_s,mm/s,1.1869276530474284,True
2023-01-04 08:45:00,vibration_mm_s,mm/s,0.9851990196029985,True
2023-01-04 08:50:00,vibration_mm_s,mm/s,1.5242214227149062,True
2023-01-04 08:55:00,vibration_mm_s,mm/s,1.2182721606733309,True
2023-01-04 09:00:00,vibration_mm_s,mm/s,1.7194562850382913,True
2023-01-04 09:05:00,vibration_mm_s,mm/s,0.8036524456207979,True
2023-01-04 09:10:00,vibration_mm_s,mm/s,1.0735152274149806,True
2023-01-04 09:15:00,vibration_mm_s,mm/s,1.223490874518934,True
2023-01-04 09:20:00,vibration_mm_s,mm/s,1.5022332741686446,True
2023-01-04 09:25:00,vibration_mm_s,mm/s,1.320246550107265,True
2023-01-04 09:30:00,vibration_mm_s,mm/s,1.30042178979761,True
2023-01-04 09:35:00,vibration_mm_s,mm/s,0.9433440806296103,True
2023-01-04 09:40:00,vibration_mm_s,mm/s,0.9382120186646508,True
2023-01-04 09:45:00,vibration_mm_s,mm/s,1.3102906952869342,True
2023-01-04 09:50:00,vibration_mm_s,mm/s,0.8907839617917297,True
2023-01-04 09:55:00,vibration_mm_s,mm/s,1.1009146991487984,True
2023-01-04 10:00:00,vibration_mm_s,mm/s,1.3611139049526635,True
2023-01-04 10:05:00,vibration_mm_s,mm/s,0.9922297479581573,True
2023-01-04 10:10:00,vibration_mm_s,mm/s,1.6410009405625314,True
2023-01-04 10:15:00,vibration_mm_s,mm/s,1.5474211795353563,True
2023-01-04 10:20:00,vibration_mm_s,mm/s,0.8502804020820218,True
2023-01-04 10:25:00,vibration_mm_s,mm/s,1.0116632554460034,True
2023-01-04 10:30:00,vibration_mm_s,mm/s,0.674854004728294,True
2023-01-04 10:35:00,vibration_mm_s,mm/s,1.0521135758338707,True
2023-01-04 10:40:00,vibration_mm_s,mm/s,1.4407417908845634,True
2023-01-04 10:45:00,vibration_mm_s,mm/s,1.1469736877404046,True
2023-01-04 10:50:00,vibration_mm_s,mm/s,1.3668683620386726,True
2023-01-04 10:55:00,vibration_mm_s,mm/s,0.8722253942190312,True
2023-01-04 11:00:00,vibration_mm_s,mm/s,1.4533604623775085,True
2023-01-04 11:05:00,vibration_mm_s,mm/s,1.1160642655842996,True
2023-01-04 11:10:00,vibration_mm_s,mm/s,1.2587757018523142,True
2023-01-04 11:15:00,vibration_mm_s,mm/s,1.2333227251243184,True
2023-01-04 11:20:00,vibration_mm_s,mm/s,0.9393782653191265,True
2023-01-04 11:25:00,vibration_mm_s,mm/s,0.9696339889492516,True
2023-01-04 11:30:00,vibration_mm_s,mm/s,1.5004086922981423,True
2023-01-04 11:35:00,vibration_mm_s,mm/s,1.3586781802554415,True
2023-01-04 11:40:00,vibration_mm_s,mm/s,1.521827306044871,True
2023-01-04 11:45:00,vibration_mm_s,mm/s,1.340779165058578,True
2023-01-04 11:50:00,vibration_mm_s,mm/s,1.2955763385870385,True
2023-01-04 11:55:00,vibration_mm_s,mm/s,0.8284545102076921,True
2023-01-04 12:00:00,vibration_mm_s,mm/s,1.1924083258097076,True
2023-01-04 12:05:00,vibration_mm_s,mm/s,1.2531110847734477,True
2023-01-04 12:10:00,vibration_mm_s,mm/s,1.7481054794528776,True
2023-01-04 12:15:00,vibration_mm_s,mm/s,1.4313537642076177,True
2023-01-04 12:20:00,vibration_mm_s,mm/s,1.6433303410838964,True
2023-01-04 12:25:00,vibration_mm_s,mm/s,1.4083145673536996,True
2023-01-04 12:30:00,vibration_mm_s,mm/s,1.080634268309916,True
2023-01-04 12:35:00,vibration_mm_s,mm/s,1.28718612592166,True
2023-01-04 12:40:00,vibration_mm_s,mm/s,1.3163213071082558,True
2023-01-04 12:45:00,vibration_mm_s,mm/s,1.021752458029911,True
2023-01-04 12:50:00,vibration_mm_s,mm/s,1.1596364371333576,True
2023-01-04 12:55:00,vibration_mm_s,mm/s,1.203399824147094,True
2023-01-04 13:00:00,vibration_mm_s,mm/s,1.6552716068733118,True
2023-01-04 13:05:00,vibration_mm_s,mm/s,0.7326238424417226,True
2023-01-04 13:10:00,vibration_mm_s,mm/s,1.5531236563136914,True
2023-01-04 13:15:00,vibration_mm_s,mm/s,1.0162486145692733,True
2023-01-04 13:20:00,vibration_mm_s,mm/s,0.90612487492406,True
2023-01-04 13:25:00,vibration_mm_s,mm/s,1.54274694898052,True
2023-01-04 13:30:00,vibration_mm_s,mm/s,1.4292728331606268,True
2023-01-04 13:35:00,vibration_mm_s,mm/s,1.5583857418367977,True
2023-01-04 13:40:00,vibration_mm_s,mm/s,1.443310888552991,True
2023-01-04 13:45:00,vibration_mm_s,mm/s,1.7563983439102344,True
2023-01-04 13:50:00,vibration_mm_s,mm/s,1.379342909208201,True
2023-01-04 13:55:00,vibration_mm_s,mm/s,1.1986914719965618,True
2023-01-04 14:00:00,vibration_mm_s,mm/s,1.3216161670115347,True
2023-01-04 14:05:00,vibration_mm_s,mm/s,1.5447514188076212,True
2023-01-04 14:10:00,vibration_mm_s,mm/s,1.0369666289312902,True
2023-01-04 14:15:00,vibration_mm_s,mm/s,1.0666923845816128,True
2023-01-04 14:20:00,vibration_mm_s,mm/s,1.1502073643225417,True
2023-01-04 14:25:00,vibration_mm_s,mm/s,0.6990143290768139,True
2023-01-04 14:30:00,vibration_mm_s,mm/s,1.257323203356809,True
2023-01-04 14:35:00,vibration_mm_s,mm/s,0.7488470309689622,True
2023-01-04 14:40:00,vibration_mm_s,mm/s,1.2311528279945707,True
2023-01-04 14:45:00,vibration_mm_s,mm/s,1.4316536043800285,True
2023-01-04 14:50:00,vibration_mm_s,mm/s,1.0934908054648633,True
2023-01-04 14:55:00,vibration_mm_s,mm/s,1.6293044807174737,True
2023-01-04 15:00:00,vibration_mm_s,mm/s,0.8421539957589566,True
2023-01-04 15:05:00,vibration_mm_s,mm/s,1.5022875204487667,True
2023-01-04 15:10:00,vibration_mm_s,mm/s,1.3703905014725488,True
2023-01-04 15:15:00,vibration_mm_s,mm/s,0.7696739346403403,True
2023-01-04 15:20:00,vibration_mm_s,mm/s,1.8734003445037102,True
2023-01-04 15:25:00,vibration_mm_s,mm/s,1.176729903617139,True
2023-01-04 15:30:00,vibration_mm_s,mm/s,0.9702060516826618,True
2023-01-04 15:35:00,vibration_mm_s,mm/s,0.8346639380094405,True
2023-01-04 15:40:00,vibration_mm_s,mm/s,1.1282392516282698,True
2023-01-04 15:45:00,vibration_mm_s,mm/s,1.1481509238460383,True
2023-01-04 15:50:00,vibration_mm_s,mm/s,1.2023753116373443,True
2023-01-04 15:55:00,vibration_mm_s,mm/s,1.0989301474129038,True
2023-01-04 16:00:00,vibration_mm_s,mm/s,1.3283063275287734,True
2023-01-04 16:05:00,vibration_mm_s,mm/s,1.0696705202396783,True
2023-01-04 16:10:00,vibration_mm_s,mm/s,0.6793737210721883,True
2023-01-04 16:15:00,vibration_mm_s,mm/s,1.12227159032701,True
2023-01-04 16:20:00,vibration_mm_s,mm/s,0.5642018737700063,True
2023-01-04 16:25:00,vibration_mm_s,mm/s,1.24093706189742,True
2023-01-04 16:30:00,vibration_mm_s,mm/s,0.9040579602550572,True
2023-01-04 16:35:00,vibration_mm_s,mm/s,1.1860789356200165,True
2023-01-04 16:40:00,vibration_mm_s,mm/s,1.4700823711797715,True
2023-01-04 16:45:00,vibration_mm_s,mm/s,0.9006719299375691,True
2023-01-04 16:50:00,vibration_mm_s,mm/s,1.3994411085387986,True
2023-01-04 16:55:00,vibration_mm_s,mm/s,1.02202183085404,True
2023-01-04 17:00:00,vibration_mm_s,mm/s,1.56488612863485,True
2023-01-04 17:05:00,vibration_mm_s,mm/s,1.0314953073191577,True
2023-01-04 17:10:00,vibration_mm_s,mm/s,0.9088358841321855,True
2023-01-04 17:15:00,vibration_mm_s,mm/s,1.286925870561725,True
2023-01-04 17:20:00,vibration_mm_s,mm/s,1.0023092395741384,True
2023-01-04 17:25:00,vibration_mm_s,mm/s,0.8970198309819328,True
2023-01-04 17:30:00,vibration_mm_s,mm/s,0.9840347519236616,True
2023-01-04 17:35:00,vibration_mm_s,mm/s,1.0884444044276032,True
2023-01-04 17:40:00,vibration_mm_s,mm/s,1.431233066505792,True
2023-01-04 17:45:00,vibration_mm_s,mm/s,0.6082506268965314,True
2023-01-04 17:50:00,vibration_mm_s,mm/s,1.0936216544633657,True
2023-01-04 17:55:00,vibration_mm_s,mm/s,1.2401525779697316,True
2023-01-04 18:00:00,vibration_mm_s,mm/s,1.1283621437479492,True
