timestamp,sensor_id,unit,value,status_flag
2023-01-16 17:40:00,vibration_mm_s,mm/s,0.8348333220981794,True
2023-01-16 17:45:00,vibration_mm_s,mm/s,1.3357781305646004,True
2023-01-16 17:50:00,vibration_mm_s,mm/s,1.2047869857155773,True
2023-01-16 17:55:00,vibration_mm_s,mm/s,0.9230112296572203,True
2023-01-16 18:00:00,vibration_mm_s,mm/s,0.8891334047529669,True
2023-01-16 18:05:00,vibration_mm_s,mm/s,0.8770406315279693,True
2023-01-16 18:10:00,vibration_mm_s,mm/s,1.3680865228995094,True
2023-01-16 18:15:00,vibration_mm_s,mm/s,1.2155944764084596,True
2023-01-16 18:20:00,vibration_mm_s,mm/s,1.3033691514302508,True
2023-01-16 18:25:00,vibration_mm_s,mm/s,1.1115284810062929,True
2023-01-16 18:30:00,vibration_mm_s,mm/s,0.8861174350370091,True
2023-01-16 18:35:00,vibration_mm_s,mm/s,0.8540336768435666,True
2023-01-16 18:40:00,vibration_mm_s,mm/s,1.317030499962231,True
2023-01-16 18:45:00,vibration_mm_s,mm/s,1.156440979828329,True
2023-01-16 18:50:00,vibration_mm_s,mm/s,0.9746175003095114,True
2023-01-16 18:55:00,vibration_mm_s,mm/s,1.042555144115728,True
2023-01-16 19:00:00,vibration_mm_s,mm/s,1.2829344833915144,True
2023-01-16 19:05:00,vibration_mm_s,mm/s,1.1704268909663595,True
2023-01-16 19:10:00,vibration_mm_s,mm/s,1.0028057254218508,True
2023-01-16 19:15:00,vibration_mm_s,mm/s,1.0105785382348382,True
2023-01-16 19:20:00,vibration_mm_s,mm/s,0.8708086798080105,True
2023-01-16 19:25:00,vibration_mm_s,mm/s,1.0205495976989298,True
2023-01-16 19:30:00,vibration_mm_s,mm/s,0.9391533193561687,True
2023-01-16 19:35:00,vibration_mm_s,mm/s,0.9949714473631903,True
2023-01-16 19:40:00,vibration_mm_s,mm/s,0.8685380532801436,True
2023-01-16 19:45:00,vibration_mm_s,mm/s,0.6654558715671164,True
2023-01-16 19:50:00,vibration_mm_s,mm/s,1.2353351345856636,True
2023-01-16 19:55:00,vibration_mm_s,mm/s,1.1367019968817624,True
2023-01-16 20:00:00,vibration_mm_s,mm/s,0.9236319556327316,True
2023-01-16 20:05:00,vibration_mm_s,mm/s,0.9061681520134286,True
2023-01-16 20:10:00,vibration_mm_s,mm/s,0.6360995551450652,True
2023-01-16 20:15:00,vibration_mm_s,mm/s,1.246466919898995,True
2023-01-16 20:20:00,vibration_mm_s,mm/s,1.2902437218244045,True
2023-01-16 20:25:00,vibration_mm_s,mm/s,0.9515672025231757,True
2023-01-16 20:30:00,vibration_mm_s,mm/s,1.0521184793248277,True
2023-01-16 20:35:00,vibration_mm_s,mm/s,0.7201583826140544,True
2023-01-16 20:40:00,vibration_mm_s,mm/s,0.985697898825879,True
2023-01-16 20:45:00,vibration_mm_s,mm/s,0.7893173639693891,True
2023-01-16 20:50:00,vibration_mm_s,mm/s,0.7872597269678083,True
2023-01-16 20:55:00,vibration_mm_s,mm/s,0.8833783863391617,True
2023-01-16 21:00:00,vibration_mm_s,mm/s,0.8466488760162932,True
2023-01-16 21:05:00,vibration_mm_s,mm/s,0.9179079079721117,True
2023-01-16 21:10:00,vibration_mm_s,mm/s,1.211451662055023,True
2023-01-16 21:15:00,vibration_mm_s,mm/s,0.4166767658573465,True
2023-01-16 21:20:00,vibration_mm_s,mm/s,0.8087945938056199,True
2023-01-16 21:25:00,vibration_mm_s,mm/s,1.097560939772863,True
2023-01-16 21:30:00,vibration_mm_s,mm/s,0.9858759799360445,True
2023-01-16 21:35:00,vibration_mm_s,mm/s,0.7399013390798534,True
2023-01-16 21:40:00,vibration_mm_s,mm/s,1.4588529043564429,True
2023-01-16 21:45:00,vibration_mm_s,mm/s,1.6044218132002133,True
2023-01-16 21:50:00,vibration_mm_s,mm/s,0.9243130133462545,True
2023-01-16 21:55:00,vibration_mm_s,mm/s,0.6782557392101058,True
2023-01-16 22:00:00,vibration_mm_s,mm/s,0.8613360606504955,True
2023-01-16 22:05:00,vibration_mm_s,mm/s,0.6403591697186919,True
2023-01-16 22:10:00,vibration_mm_s,mm/s,1.020499637599259,True
2023-01-16 22:15:00,vibration_mm_s,mm/s,1.0624530867210114,True
2023-01-16 22:20:00,vibration_mm_s,mm/s,1.1631953265043768,True
2023-01-16 22:25:00,vibration_mm_s,mm/s,1.0150993860796513,True
2023-01-16 22:30:00,vibration_mm_s,mm/s,0.9708915609965536,True
2023-01-16 22:35:00,vibration_mm_s,mm/s,0.6603514984167548,True
2023-01-16 22:40:00,vibration_mm_s,mm/s,0.6052341497439331,True
2023-01-16 22:45:00,vibration_mm_s,mm/s,0.4043592938226297,True
2023-01-16 22:50:00,vibration_mm_s,mm/s,0.9285519162211103,True
2023-01-16 22:55:00,vibration_mm_s,mm/s,1.123007923241831,True
2023-01-16 23:00:00,vibration_mm_s,mm/s,1.1940522980589943,True
2023-01-16 23:05:00,vibration_mm_s,mm/s,1.1145601505860219,True
2023-01-16 23:10:00,vibration_mm_s,mm/s,0.8124668188841483,True
2023-01-16 23:15:00,vibration_mm_s,mm/s,1.3682467037414923,True
2023-01-16 23:20:00,vibration_mm_s,mm/s,0.6655359734377734,True
2023-01-16 23:25:00,vibration_mm_s,mm/s,0.6532204475860396,True
2023-01-16 23:30:00,vibration_mm_s,mm/s,1.093216078136925,True
2023-01-16 23:35:00,vibration_mm_s,mm/s,1.2526298005621235,True
2023-01-16 23:40:00,vibration_mm_s,mm/s,1.3488472218137146,True
2023-01-16 23:45:00,vibration_mm_s,mm/s,1.149662052056718,True
2023-01-16 23:50:00,vibration_mm_s,mm/s,1.0838213668572678,True
2023-01-16 23:55:00,vibration_mm_s,mm/s,1.103249403213567,True
2023-01-17 00:00:00,vibration_mm_s,mm/s,0.8304699364543005,True
2023-01-17 00:05:00,vibration_mm_s,mm/s,0.6997228779258747,True
2023-01-17 00:10:00,vibration_mm_s,mm/s,0.9688480357986176,True
2023-01-17 00:15:00,vibration_mm_s,mm/s,0.4764698879871604,True
2023-01-17 00:20:00,vibration_mm_s,mm/s,0.8236012719616799,True
2023-01-17 00:25:00,vibration_mm_s,mm/s,0.7683901092185362,True
2023-01-17 00:30:00,vibration_mm_s,mm/s,1.0473578398668364,True
2023-01-17 00:35:00,vibration_mm_s,mm/s,0.9571276290479359,True
2023-01-17 00:40:00,vibration_mm_s,mm/s,1.2743524346390456,True
2023-01-17 00:45:00,vibration_mm_s,mm/s,1.1090301104939673,True
2023-01-17 00:50:00,vibration_mm_s,mm/s,0.7444876669545294,True
2023-01-17 00:55:00,vibration_mm_s,mm/s,1.073286259695641,True
2023-01-17 01:00:00,vibration_mm_s,mm/s,0.47431716446190847,True
2023-01-17 01:05:00,vibration_mm_s,mm/s,1.090290057599304,True
2023-01-17 01:10:00,vibration_mm_s,mm/s,0.7217892148626843,True
2023-01-17 01:15:00,vibration_mm_s,mm/s,0.7576080438599212,True
2023-01-17 01:20:00,vibration_mm_s,mm/s,1.2465992377778505,True
2023-01-17 01:25:00,vibration_mm_s,mm/s,1.0096229625673154,True
2023-01-17 01:30:00,vibration_mm_s,mm/s,0.8654264110811877,True
2023-01-17 01:35:00,vibration_mm_s,mm/s,1.1693416391283697,True
2023-01-17 01:40:00,vibration_mm_s,mm/s,1.2851807747874697,True
2023-01-17 01:45:00,vibration_mm_s,mm/s,0.6686342933999522,True
2023-01-17 01:50:00,vibration_mm_s,mm/s,0.7419010654007974,True
2023-01-17 01:55:00,vibration_mm_s,mm/s,1.1249876402993295,True
2023-01-17 02:00:00,vibration_mm_s,mm/s,1.0007636848456953,True
2023-01-17 02:05:00,vibration_mm_s,mm/s,0.46083415708467285,True
2023-01-17 02:10:00,vibration_mm_s,mm/s,1.373860669693338,True
2023-01-17 02:15:00,vibration_mm_s,mm/s,0.8098924629421942,True
2023-01-17 02:20:00,vibration_mm_s,mm/s,0.6813208022610104,True
2023-01-17 02:25:00,vibration_mm_s,mm/s,0.9377410265819858,True
2023-01-17 02:30:00,vibration_mm_s,mm/s,1.162716813524004,True
2023-01-17 02:35:00,vibration_mm_s,mm/s,1.223286917258561,True
2023-01-17 02:40:00,vibration_mm_s,mm/s,0.956404189011184,True
2023-01-17 02:45:00,vibration_mm_s,mm/s,1.578626027109009,True
2023-01-17 02:50:00,vibration_mm_s,mm/s,1.6530555870315586,True
2023-01-17 02:55:00,vibration_mm_s,mm/s,1.061966800614868,True
2023-01-17 03:00:00,vibration_mm_s,mm/s,0.9372008822898329,True
2023-01-17 03:05:00,vibration_mm_s,mm/s,0.8713205717259194,True
2023-01-17 03:10:00,vibration_mm_s,mm/s,0.9201955127720012,True
2023-01-17 03:15:00,vibration_mm_s,mm/s,1.335092181910885,True
2023-01-17 03:20:00,vibration_mm_s,mm/s,1.0482486258364812,True
2023-01-17 03:25:00,vibration_mm_s,mm/s,1.18490978818264,True
2023-01-17 03:30:00,vibration_mm_s,mm/s,1.143893965126183,True
2023-01-17 03:35:00,vibration_mm_s,mm/s,1.1251606888030519,True
2023-01-17 03:40:00,vibration_mm_s,mm/s,1.2490227366412336,True
2023-01-17 03:45:00,vibration_mm_s,mm/s,1.186888165160447,True
2023-01-17 03:50:00,vibration_mm_s,mm/s,1.1024550124529489,True
2023-01-17 03:55:00,vibration_mm_s,mm/s,1.4478420088733746,True
2023-01-17 04:00:00,vibration_mm_s,mm/s,0.6601761081526096,True
2023-01-17 04:05:00,vibration_mm_s,mm/s,1.0641833400342107,True
2023-01-17 04:10:00,vibration_mm_s,mm/s,0.864979184169051,True
2023-01-17 04:15:00,vibration_mm_s,mm/s,1.2302964961139518,True
2023-01-17 04:20:00,vibration_mm_s,mm/s,0.5953764337856251,True
2023-01-17 04:25:00,vibration_mm_s,mm/s,1.0658011671047192,True
2023-01-17 04:30:00,vibration_mm_s,mm/s,1.131711072321503,True
2023-01-17 04:35:00,vibration_mm_s,mm/s,1.320500777308256,True
2023-01-17 04:40:00,vibration_mm_s,mm/s,0.912740831370026,True
2023-01-17 04:45:00,vibration_mm_s,mm/s,1.7196987461907145,True
2023-01-17 04:50:00,vibration_mm_s,mm/s,0.8792794151046892,True
2023-01-17 04:55:00,vibration_mm_s,mm/s,0.7450772064379156,True
2023-01-17 05:00:00,vibration_mm_s,mm/s,1.1848605961449075,True
2023-01-17 05:05:00,vibration_mm_s,mm/s,1.0053285081880055,True
2023-01-17 05:10:00,vibration_mm_s,mm/s,1.5013793510061406,True
2023-01-17 05:15:00,vibration_mm_s,mm/s,0.6474253947214019,True
2023-01-17 05:20:00,vibration_mm_s,mm/s,1.0576650027493348,True
2023-01-17 05:25:00,vibration_mm_s,mm/s,1.2571467680072428,True
2023-01-17 05:30:00,vibration_mm_s,mm/s,0.8898528670948839,True
2023-01-17 05:35:00,vibration_mm_s,mm/s,0.7123063074972704,True
2023-01-17 05:40:00,vibration_mm_s,mm/s,1.426351209676785,True
2023-01-17 05:45:00,vibration_mm_s,mm/s,0.8583717886458159,True
2023-01-17 05:50:00,vibration_mm_s,mm/s,1.333107932670166,True
2023-01-17 05:55:00,vibration_mm_s,mm/s,0.8450405142251408,True
2023-01-17 06:00:00,vibration_mm_s,mm/s,1.0002760667520227,True
2023-01-17 06:05:00,vibration_mm_s,mm/s,1.2732302241595164,True
2023-01-17 06:10:00,vibration_mm_s,mm/s,1.176330286325465,True
2023-01-17 06:15:00,vibration_mm_s,mm/s,0.8589066850406206,True
2023-01-17 06:20:00,vibration_mm_s,mm/s,1.2283343192374396,True
2023-01-17 06:25:00,vibration_mm_s,mm/s,0.5565180859553542,True
2023-01-17 06:30:00,vibration_mm_s,mm/s,0.8034167144024069,True
2023-01-17 06:35:00,vibration_mm_s,mm/s,1.5437732702066669,True
2023-01-17 06:40:00,vibration_mm_s,mm/s,1.0688322809309891,True
2023-01-17 06:45:00,vibration_mm_s,mm/s,1.294598664983787,True
2023-01-17 06:50:00,vibration_mm_s,mm/s,1.2911947897837242,True
2023-01-17 06:55:00,vibration_mm_s,mm/s,1.036760278609381,True
2023-01-17 07:00:00,vibration_mm_s,mm/s,1.155914761848709,True
2023-01-17 07:05:00,vibration_mm_s,mm/s,0.83719632498568,True
2023-01-17 07:10:00,vibration_mm_s,mm/s,1.166598450076859,True
2023-01-17 07:15:00,vibration_mm_s,mm/s,1.0152376339080706,True
2023-01-17 07:20:00,vibration_mm_s,mm/s,1.6645019848967828,True
2023-01-17 07:25:00,vibration_mm_s,mm/s,0.9699383218736468,True
2023-01-17 07:30:00,vibration_mm_s,mm/s,1.2772180213085,True
2023-01-17 07:35:00,vibration_mm_s,mm/s,1.0841088101526775,True
2023-01-17 07:40:00,vibration_mm_s,mm/s,1.359427470193453,True
2023-01-17 07:45:00,vibration_mm_s,mm/s,0.820470923782485,True
2023-01-17 07:50:00,vibration_mm_s,mm/s,1.1301098902491233,True
2023-01-17 07:55:00,vibration_mm_s,mm/s,1.3146784812724142,True
2023-01-17 08:00:00,vibration_mm_s,mm/s,1.2288207685139807,True
2023-01-17 08:05:00,vibration_mm_s,mm/s,1.2973177457388767,True
2023-01-17 08:10:00,vibration_mm_s,mm/s,0.9694140299415964,True
2023-01-17 08:15:00,vibration_mm_s,mm/s,1.0933664451166694,True
2023-01-17 08:20:00,vibration_mm_s,mm/s,1.178529213054636,True
2023-01-17 08:25:00,vibration_mm_s,mm/s,1.381406868663737,True
2023-01-17 08:30:00,vibration_mm_s,mm/s,1.538796178310452,True
2023-01-17 08:35:00,vibration_mm_s,mm/s,0.72808106315455,True
2023-01-17 08:40:00,vibration_mm_s,mm/s,1.1158160783961406,True
2023-01-17 08:45:00,vibration_mm_s,mm/s,1.033950015136432,True
2023-01-17 08:50:00,vibration_mm_s,mm/s,1.008273351783875,True
2023-01-17 08:55:00,vibration_mm_s,mm/s,1.271132803287499,True
2023-01-17 09:00:00,vibration_mm_s,mm/s,1.2154209333015256,True
2023-01-17 09:05:00,vibration_mm_s,mm/s,0.9295394177867965,True
2023-01-17 09:10:00,vibration_mm_s,mm/s,0.9199724853359681,True
2023-01-17 09:15:00,vibration_mm_s,mm/s,1.3307967212069558,True
2023-01-17 09:20:00,vibration_mm_s,mm/s,0.9449995702704392,True
2023-01-17 09:25:00,vibration_mm_s,mm/s,1.0466848631425054,True
2023-01-17 09:30:00,vibration_mm_s,mm/s,1.453657048572546,True
2023-01-17 09:35:00,vibration_mm_s,mm/s,1.268253085175822,True
2023-01-17 09:40:00,vibration_mm_s,mm/s,1.6143545778303603,True
2023-01-17 09:45:00,vibration_mm_s,mm/s,1.202919029249148,True
2023-01-17 09:50:00,vibration_mm_s,mm/s,1.7900390845931886,True
2023-01-17 09:55:00,vibration_mm_s,mm/s,1.1879546795635554,True
2023-01-17 10:00:00,vibration_mm_s,mm/s,1.5353351360911263,True
2023-01-17 10:05:00,vibration_mm_s,mm/s,1.0278328562260466,True
2023-01-17 10:10:00,vibration_mm_s,mm/s,1.077120515240076,True
2023-01-17 10:15:00,vibration_mm_s,mm/s,1.6643746498445793,True
2023-01-17 10:20:00,vibration_mm_s,mm/s,1.0693110672787545,True
2023-01-17 10:25:00,vibration_mm_s,mm/s,1.1904164336738814,True
2023-01-17 10:30:00,vibration_mm_s,mm/s,1.080935451910306,True
2023-01-17 10:35:00,vibration_mm_s,mm/s,1.5288566007657605,True
2023-01-17 10:40:00,vibration_mm_s,mm/s,0.9468247804142698,True
2023-01-17 10:45:00,vibration_mm_s,mm/s,1.5773220598224993,True
2023-01-17 10:50:00,vibration_mm_s,mm/s,1.3128492167274088,True
2023-01-17 10:55:00,vibration_mm_s,mm/s,1.299423234412785,True
2023-01-17 11:00:00,vibration_mm_s,mm/s,1.2394818899120614,True
2023-01-17 11:05:00,vibration_mm_s,mm/s,1.5675379073319662,True
2023-01-17 11:10:00,vibration_mm_s,mm/s,1.2009246676806995,True
2023-01-17 11:15:00,vibration_mm_s,mm/s,1.0787938101251626,True
2023-01-17 11:20:00,vibration_mm_s,mm/s,1.3873743525495974,True
2023-01-17 11:25:00,vibration_mm_s,mm/s,1.2365495779499145,True
2023-01-17 11:30:00,vibration_mm_s,mm/s,1.7486627480552506,True
2023-01-17 11:35:00,vibration_mm_s,mm/s,1.4868876334381869,True
2023-01-17 11:40:00,vibration_mm_s,mm/s,1.3460266964522274,True
2023-01-17 11:45:00,vibration_mm_s,mm/s,1.6181499647877708,True
2023-01-17 11:50:00,vibration_mm_s,mm/s,0.8971134904842144,True
2023-01-17 11:55:00,vibration_mm_s,mm/s,1.4002232139323385,True
2023-01-17 12:00:00,vibration_mm_s,mm/s,1.2855170004481644,True
2023-01-17 12:05:00,vibration_mm_s,mm/s,1.2091120024915778,True
2023-01-17 12:10:00,vibration_mm_s,mm/s,1.1895891028447885,True
2023-01-17 12:15:00,vibration_mm_s,mm/s,1.537927295775893,True
2023-01-17 12:20:00,vibration_mm_s,mm/s,0.7939211643088252,True
2023-01-17 12:25:00,vibration_mm_s,mm/s,1.3770554248759648,True
2023-01-17 12:30:00,vibration_mm_s,mm/s,0.9008507253673381,True
2023-01-17 12:35:00,vibration_mm_s,mm/s,1.1967544262203953,True
2023-01-17 12:40:00,vibration_mm_s,mm/s,1.2446884146847506,True
2023-01-17 12:45:00,vibration_mm_s,mm/s,1.6606592593195542,True
2023-01-17 12:50:00,vibration_mm_s,mm/s,1.1223440179052853,True
2023-01-17 12:55:00,vibration_mm_s,mm/s,1.2684298549173023,True
2023-01-17 13:00:00,vibration_mm_s,mm/s,0.9466662232186439,True
2023-01-17 13:05:00,vibration_mm_s,mm/s,1.3792645754562332,True
2023-01-17 13:10:00,vibration_mm_s,mm/s,0.9189120091064553,True
2023-01-17 13:15:00,vibration_mm_s,mm/s,0.8059086772986688,True
2023-01-17 13:20:00,vibration_mm_s,mm/s,0.8719133200907447,True
2023-01-17 13:25:00,vibration_mm_s,mm/s,1.1768067080181603,True
2023-01-17 13:30:00,vibration_mm_s,mm/s,1.1878385120013941,True
2023-01-17 13:35:00,vibration_mm_s,mm/s,1.528434760831514,True
2023-01-17 13:40:00,vibration_mm_s,mm/s,1.6236752410050803,True
2023-01-17 13:45:00,vibration_mm_s,mm/s,1.615954802602295,True
2023-01-17 13:50:00,vibration_mm_s,mm/s,1.5273440593839274,True
2023-01-17 13:55:00,vibration_mm_s,mm/s,1.7566680291618981,True
2023-01-17 14:00:00,vibration_mm_s,mm/s,1.3497248909488402,True
2023-01-17 14:05:00,vibration_mm_s,mm/s,1.3513688616750985,True
2023-01-17 14:10:00,vibration_mm_s,mm/s,1.6885677091977263,True
2023-01-17 14:15:00,vibration_mm_s,mm/s,0.9510784572408207,True
2023-01-17 14:20:00,vibration_mm_s,mm/s,1.4624047641687792,True
2023-01-17 14:25:00,vibration_mm_s,mm/s,1.2133690701903759,True
2023-01-17 14:30:00,vibration_mm_s,mm/s,1.5561009726250141,True
2023-01-17 14:35:00,vibration_mm_s,mm/s,1.5158263377705863,True
2023-01-17 14:40:00,vibration_mm_s,mm/s,1.176803118394623,True
2023-01-17 14:45:00,vibration_mm_s,mm/s,0.9141365196957036,True
2023-01-17 14:50:00,vibration_mm_s,mm/s,1.5500937308902896,True
2023-01-17 14:55:00,vibration_mm_s,mm/s,1.0917425089133896,True
2023-01-17 15:00:00,vibration_mm_s,mm/s,1.2375486209889994,True
2023-01-17 15:05:00,vibration_mm_s,mm/s,0.9247437039104738,True
2023-01-17 15:10:00,vibration_mm_s,mm/s,1.1114554498253144,True
2023-01-17 15:15:00,vibration_mm_s,mm/s,1.4527601368550347,True
2023-01-17 15:20:00,vibration_mm_s,mm/s,1.2919929860625523,True
2023-01-17 15:25:00,vibration_mm_s,mm/s,1.0048448042623213,True
2023-01-17 15:30:00,vibration_mm_s,mm/s,0.7198884294789636,True
2023-01-17 15:35:00,vibration_mm_s,mm/s,1.3584834584937906,True
2023-01-17 15:40:00,vibration_mm_s,mm/s,1.079429764006609,True
2023-01-17 15:45:00,vibration_mm_s,mm/s,1.2237202300088426,True
2023-01-17 15:50:00,vibration_mm_s,mm/s,1.1424968025842617,True
2023-01-17 15:55:00,vibration_mm_s,mm/s,1.0670349443902056,True
2023-01-17 16:00:00,vibration_mm_s,mm/s,1.3249785137439671,True
2023-01-17 16:05:00,vibration_mm_s,mm/s,0.9494840333142549,True
2023-01-17 16:10:00,vibration_mm_s,mm/s,1.2005175028351551,True
2023-01-17 16:15:00,vibration_mm_s,mm/s,1.263290229669368,True
2023-01-17 16:20:00,vibration_mm_s,mm/s,1.4929530849157384,True
2023-01-17 16:25:00,vibration_mm_s,mm/s,1.165537201675,True
2023-01-17 16:30:00,vibration_mm_s,mm/s,0.8509128541047438,True
2023-01-17 16:35:00,vibration_mm_s,mm/s,1.3139394301845588,True
2023-01-17 16:40:00,vibration_mm_s,mm/s,0.9195398075338094,True
2023-01-17 16:45:00,vibration_mm_s,mm/s,0.9703346789119462,True
2023-01-17 16:50:00,vibration_mm_s,mm/s,1.0091596275758858,True
2023-01-17 16:55:00,vibration_mm_s,mm/s,1.084176574734815,True
2023-01-17 17:00:00,vibration_mm_s,mm/s,1.4497883228344703,True
2023-01-17 17:05:00,vibration_mm_s,mm/s,1.2857724411949434,True
2023-01-17 17:10:00,vibration_mm_s,mm/s,0.8439557465172434,True
2023-01-17 17:15:00,vibration_mm_s,mm/s,1.493274483384003,True
2023-01-17 17:20:00,vibration_mm_s,mm/s,1.376529328082882,True
2023-01-17 17:25:00,vibration_mm_s,mm/s,1.2115306702178221,True
2023-01-17 17:30:00,vibration_mm_s,mm/s,0.5241417211561398,True
2023-01-17 17:35:00,vibration_mm_s,mm/s,0.8885758350404473,True
2023-01-17 17:40:00,vibration_mm_s,mm/s,1.0979476441394975,True
2023-01-17 17:45:00,vibration_mm_s,mm/s,1.505629113805558,True
2023-01-17 17:50:00,vibration_mm_s,mm/s,1.4192186322050833,True
2023-01-17 17:55:00,vibration_mm_s,mm/s,0.8425689281366163,True
2023-01-17 18:00:00,vibration_mm_s,mm/s,0.6599334852212513,True
2023-01-17 18:05:00,vibration_mm_s,mm/s,1.0304698916645099,True
2023-01-17 18:10:00,vibration_mm_s,mm/s,1.1072440950271463,True
2023-01-17 18:15:00,vibration_mm_s,mm/s,0.7579237032705799,True
2023-01-17 18:20:00,vibration_mm_s,mm/s,0.8465852565941585,True
2023-01-17 18:25:00,vibration_mm_s,mm/s,1.5894398560460457,True
2023-01-17 18:30:00,vibration_mm_s,mm/s,0.9629996873752001,True
2023-01-17 18:35:00,vibration_mm_s,mm/s,0.9774112647839439,True
2023-01-17 18:40:00,vibration_mm_s,mm/s,1.7553198224815119,True
2023-01-17 18:45:00,vibration_mm_s,mm/s,0.9602018135187218,True
2023-01-17 18:50:00,vibration_mm_s,mm/s,0.788212538524146,True
2023-01-17 18:55:00,vibration_mm_s,mm/s,0.8599232575771023,True
2023-01-17 19:00:00,vibration_mm_s,mm/s,1.106308203683525,True
2023-01-17 19:05:00,vibration_mm_s,mm/s,0.9109090253867642,True
2023-01-17 19:10:00,vibration_mm_s,mm/s,0.993336285410872,True
2023-01-17 19:15:00,vibration_mm_s,mm/s,1.0114017575509042,True
2023-01-17 19:20:00,vibration_mm_s,mm/s,1.8054029020325104,True
2023-01-17 19:25:00,vibration_mm_s,mm/s,1.1929225774234924,True
2023-01-17 19:30:00,vibration_mm_s,mm/s,0.7733531660518512,True
2023-01-17 19:35:00,vibration_mm_s,mm/s,0.9639544030811434,True
2023-01-17 19:40:00,vibration_mm_s,mm/s,1.204687278810164,True
2023-01-17 19:45:00,vibration_mm_s,mm/s,1.2711012743047871,True
2023-01-17 19:50:00,vibration_mm_s,mm/s,0.5957820036899157,True
2023-01-17 19:55:00,vibration_mm_s,mm/s,0.6391441281613237,True
2023-01-17 20:00:00,vibration_mm_s,mm/s,1.1074915573559054,True
2023-01-17 20:05:00,vibration_mm_s,mm/s,0.8271855018618106,True
2023-01-17 20:10:00,vibration_mm_s,mm/s,0.7887337041675972,True
2023-01-17 20:15:00,vibration_mm_s,mm/s,1.0267671121903876,True
2023-01-17 20:20:00,vibration_mm_s,mm/s,1.1744466271360783,True
2023-01-17 20:25:00,vibration_mm_s,mm/s,0.9138318179875847,True
2023-01-17 20:30:00,vibration_mm_s,mm/s,0.48465946575676094,True
2023-01-17 20:35:00,vibration_mm_s,mm/s,0.8351903544148891,True
2023-01-17 20:40:00,vibration_mm_s,mm/s,0.6741969128613658,True
2023-01-17 20:45:00,vibration_mm_s,mm/s,1.1017489676681687,True
2023-01-17 20:50:00,vibration_mm_s,mm/s,1.4710180102857482,True
2023-01-17 20:55:00,vibration_mm_s,mm/s,1.027507362659197,True
2023-01-17 21:00:00,vibration_mm_s,mm/s,1.0629741424364063,True
2023-01-17 21:05:00,vibration_mm_s,mm/s,1.1532246909571577,True
2023-01-17 21:10:00,vibration_mm_s,mm/s,1.2843016403277931,True
2023-01-17 21:15:00,vibration_mm_s,mm/s,0.7992050203473591,True
2023-01-17 21:20:00,vibration_mm_s,mm/s,0.9288775600339216,True
2023-01-17 21:25:00,vibration_mm_s,mm/s,1.1767367773240642,True
2023-01-17 21:30:00,vibration_mm_s,mm/s,0.7017719922265083,True
2023-01-17 21:35:00,vibration_mm_s,mm/s,0.5575814101365084,True
2023-01-17 21:40:00,vibration_mm_s,mm/s,0.8162867748496254,True
2023-01-17 21:45:00,vibration_mm_s,mm/s,1.2444335720370008,True
2023-01-17 21:50:00,vibration_mm_s,mm/s,0.9633157578274889,True
2023-01-17 21:55:00,vibration_mm_s,mm/s,0.809552092501517,True
2023-01-17 22:00:00,vibration_mm_s,mm/s,1.1780491360751757,True
2023-01-17 22:05:00,vibration_mm_s,mm/s,1.0605593134392224,True
2023-01-17 22:10:00,vibration_mm_s,mm/s,0.7260997412652408,True
2023-01-17 22:15:00,vibration_mm_s,mm/s,0.8711052868174564,True
2023-01-17 22:20:00,vibration_mm_s,mm/s,0.6608278671546424,True
2023-01-17 22:25:00,vibration_mm_s,mm/s,0.9510903672797435,True
2023-01-17 22:30:00,vibration_mm_s,mm/s,1.0727858407309432,True
2023-01-17 22:35:00,vibration_mm_s,mm/s,0.29773198698752046,True
2023-01-17 22:40:00,vibration_mm_s,mm/s,0.6558118056871884,True
2023-01-17 22:45:00,vibration_mm_s,mm/s,1.3292015123267027,True
2023-01-17 22:50:00,vibration_mm_s,mm/s,0.8244449873620057,True
2023-01-17 22:55:00,vibration_mm_s,mm/s,1.3218689328358715,True
2023-01-17 23:00:00,vibration_mm_s,mm/s,0.5873684425200154,True
2023-01-17 23:05:00,vibration_mm_s,mm/s,0.7722099665839451,True
2023-01-17 23:10:00,vibration_mm_s,mm/s,0.9586806091740108,True
2023-01-17 23:15:00,vibration_mm_s,mm/s,0.823811292761524,True
2023-01-17 23:20:00,vibration_mm_s,mm/s,1.2190973312209759,True
2023-01-17 23:25:00,vibration_mm_s,mm/s,0.8725075032198878,True
2023-01-17 23:30:00,vibration_mm_s,mm/s,1.0795615976585213,True
2023-01-17 23:35:00,vibration_mm_s,mm/s,0.6280648887424627,True
2023-01-17 23:40:00,vibration_mm_s,mm/s,0.966784413292216,True
2023-01-17 23:45:00,vibration_mm_s,mm/s,0.8219393934355123,True
2023-01-17 23:50:00,vibration_mm_s,mm/s,0.6498070704931809,True
2023-01-17 23:55:00,vibration_mm_s,mm/s,1.0166817772852532,True
2023-01-18 00:00:00,vibration_mm_s,mm/s,1.2405459969124377,True
2023-01-18 00:05:00,vibration_mm_s,mm/s,0.7512281049832296,True
2023-01-18 00:10:00,vibration_mm_s,mm/s,1.0058656347905635,True
2023-01-18 00:15:00,vibration_mm_s,mm/s,0.846611480075752,True
2023-01-18 00:20:00,vibration_mm_s,mm/s,0.9274752662287062,True
